["port 1","LEFT"]
["port 2","RIGHT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission",4.9958e-14)
(102, 3)
1.9405757592760944e+14 3.0280246651413312e-01 3.0365069755053997e+00
1.9418375120454544e+14 3.0163477065149791e-01 3.0364755253772442e+00
1.9430992648148147e+14 3.0047154845775620e-01 3.0364361483875588e+00
1.9443610175841750e+14 2.9931278384481974e-01 3.0363888178361202e+00
1.9456227703535353e+14 2.9815846099205234e-01 3.0363335063771895e+00
1.9468845231228956e+14 2.9700856440326190e-01 3.0362701859533661e+00
1.9481462758922559e+14 2.9586307895934322e-01 3.0361988277649505e+00
1.9494080286616162e+14 2.9472198996550614e-01 3.0361194022748661e+00
1.9506697814309762e+14 2.9358528319210841e-01 3.0360318792484926e+00
1.9519315342003366e+14 2.9245294490827312e-01 3.0359362278277828e+00
1.9531932869696969e+14 2.9132496190752399e-01 3.0358324166369379e+00
1.9544550397390572e+14 2.9020132152490036e-01 3.0357204139177547e+00
1.9557167925084175e+14 2.8908201164514852e-01 3.0356001876914402e+00
1.9569785452777778e+14 2.8796702070175945e-01 3.0354717059428595e+00
1.9582402980471381e+14 2.8685633766681873e-01 3.0353349368242166e+00
1.9595020508164981e+14 2.8574995203182452e-01 3.0351898488724931e+00
1.9607638035858584e+14 2.8464785377980167e-01 3.0350364112369821e+00
1.9620255563552188e+14 2.8355003334924195e-01 3.0348745939116677e+00
1.9632873091245791e+14 2.8245648159055964e-01 3.0347043679677252e+00
1.9645490618939394e+14 2.8136718971591640e-01 3.0345257057809656e+00
1.9658108146632997e+14 2.8028214924341932e-01 3.0343385812502941e+00
1.9670725674326600e+14 2.7920135193682821e-01 3.0341429700014846e+00
1.9683343202020200e+14 2.7812478974199273e-01 3.0339388495730462e+00
1.9695960729713803e+14 2.7705245472135454e-01 3.0337261995798617e+00
1.9708578257407406e+14 2.7598433898786634e-01 3.0335050018510805e+00
1.9721195785101009e+14 2.7492043463975280e-01 3.0332752405401080e+00
1.9733813312794612e+14 2.7386073369749186e-01 3.0330369022033787e+00
1.9746430840488216e+14 2.7280522804442331e-01 3.0327899758469390e+00
1.9759048368181819e+14 2.7175390937226607e-01 3.0325344529395482e+00
1.9771665895875419e+14 2.7070676913284114e-01 3.0322703273917133e+00
1.9784283423569022e+14 2.6966379849706162e-01 3.0319975955011946e+00
1.9796900951262625e+14 2.6862498832226328e-01 3.0317162558656174e+00
1.9809518478956228e+14 2.6759032912867797e-01 3.0314263092636042e+00
1.9822136006649831e+14 2.6655981108575694e-01 3.0311277585065692e+00
1.9834753534343434e+14 2.6553342400883567e-01 3.0308206082636358e+00
1.9847371062037038e+14 2.6451115736642583e-01 3.0305048648628454e+00
1.9859988589730638e+14 2.6349300029825401e-01 3.0301805360716263e+00
1.9872606117424241e+14 2.6247894164390700e-01 3.0298476308607469e+00
1.9885223645117844e+14 2.6146896998179725e-01 3.0295061591551797e+00
1.9897841172811447e+14 2.6046307367786792e-01 3.0291561315762499e+00
1.9910458700505050e+14 2.5946124094337103e-01 3.0287975591789347e+00
1.9923076228198653e+14 2.5846345990076824e-01 3.0284304531886259e+00
1.9935693755892256e+14 2.5746971865666712e-01 3.0280548247411758e+00
1.9948311283585856e+14 2.5648000538061377e-01 3.0276706846296659e+00
1.9960928811279459e+14 2.5549430838828679e-01 3.0272780430621475e+00
1.9973546338973062e+14 2.5451261622771237e-01 3.0268769094321963e+00
1.9986163866666666e+14 2.5353491776686649e-01 3.0264672921063465e+00
("port 2","mode 1",1,"port 1",1,"transmission",1.3849161524250684e-13)
(102, 3)
1.8737028625000000e+14 9.2682466983894851e-01 1.4854626046787087e+00
1.8749646152693603e+14 9.2745044289392897e-01 1.4857397417948397e+00
1.8762263680387206e+14 9.2807027118591656e-01 1.4860131557017393e+00
1.8774881208080809e+14 9.2868419719696627e-01 1.4862827611113263e+00
1.8787498735774409e+14 9.2929226324236891e-01 1.4865484733603112e+00
1.8800116263468012e+14 9.2989451152784541e-01 1.4868102082364243e+00
1.8812733791161616e+14 9.3049098421105081e-01 1.4870678818209984e+00
1.8825351318855219e+14 9.3108172346599860e-01 1.4873214103496906e+00
1.8837968846548822e+14 9.3166677154884181e-01 1.4875707100934041e+00
1.8850586374242425e+14 9.3224617086326844e-01 1.4878156972604031e+00
1.8863203901936028e+14 9.3281996402387501e-01 1.4880562879203265e+00
1.8875821429629628e+14 9.3338819391562777e-01 1.4882923979513198e+00
1.8888438957323231e+14 9.3395090374773648e-01 1.4885239430092805e+00
1.8901056485016834e+14 9.3450813710024661e-01 1.4887508385196999e+00
1.8913674012710438e+14 9.3505993796174391e-01 1.4889729996910317e+00
1.8926291540404041e+14 9.3560635075676946e-01 1.4891903415482257e+00
1.8938909068097644e+14 9.3614742036168430e-01 1.4894027789857973e+00
1.8951526595791247e+14 9.3668319210797768e-01 1.4896102268375431e+00
1.8964144123484847e+14 9.3721371177221413e-01 1.4898125999616194e+00
1.8976761651178450e+14 9.3773902555218502e-01 1.4900098133384641e+00
1.8989379178872053e+14 9.3825918002895947e-01 1.4902017821790547e+00
1.9001996706565656e+14 9.3877422211505357e-01 1.4903884220407517e+00
1.9014614234259259e+14 9.3928419898901316e-01 1.4905696489486897e+00
1.9027231761952862e+14 9.3978915801718843e-01 1.4907453795190142e+00
1.9039849289646466e+14 9.4028914666371299e-01 1.4909155310821338e+00
1.9052466817340066e+14 9.4078421238993859e-01 1.4910800218028504e+00
1.9065084345033669e+14 9.4127440254495320e-01 1.4912387707953008e+00
1.9077701872727272e+14 9.4175976424888808e-01 1.4913916982302580e+00
1.9090319400420875e+14 9.4224034427109882e-01 1.4915387254325234e+00
1.9102936928114478e+14 9.4271618890530351e-01 1.4916797749670232e+00
1.9115554455808081e+14 9.4318734384399494e-01 1.4918147707116884e+00
1.9128171983501684e+14 9.4365385405445179e-01 1.4919436379163777e+00
1.9140789511195284e+14 9.4411576365875449e-01 1.4920663032466115e+00
1.9153407038888888e+14 9.4457311582014747e-01 1.4921826948115835e+00
1.9166024566582491e+14 9.4502595263804845e-01 1.4922927421768517e+00
1.9178642094276094e+14 9.4547431505384560e-01 1.4923963763611297e+00
1.9191259621969697e+14 9.4591824276958258e-01 1.4924935298181958e+00
1.9203877149663300e+14 9.4635777418118205e-01 1.4925841364048187e+00
1.9216494677356903e+14 9.4679294632795230e-01 1.4926681313353509e+00
1.9229112205050503e+14 9.4722379485948016e-01 1.4927454511248726e+00
1.9241729732744106e+14 9.4765035402100550e-01 1.4928160335225467e+00
1.9254347260437709e+14 9.4807265665783891e-01 1.4928798174361768e+00
1.9266964788131312e+14 9.4849073423913222e-01 1.4929367428512015e+00
1.9279582315824916e+14 9.4890461690092298e-01 1.4929867507450931e+00
1.9292199843518519e+14 9.4931433350799688e-01 1.4930297829996781e+00
1.9304817371212122e+14 9.4971991173378756e-01 1.4930657823136166e+00
1.9317434898905725e+14 9.5012137815714859e-01 1.4930946921168546e+00
1.9330052426599325e+14 9.5051875837451993e-01 1.4931164564889705e+00
1.9342669954292928e+14 9.5091207712571313e-01 1.4931310200834360e+00
1.9355287481986531e+14 9.5130135843126318e-01 1.4931383280592001e+00
1.9359660086208747e+14 9.5143532613026227e-01 1.4931391577927324e+00
1.9363532405457916e+14 9.5155356440047900e-01 1.4931391577927324e+00
1.9367905009680134e+14 9.5168662573902085e-01 1.4931383260212252e+00
1.9380522537373738e+14 9.5206790207756908e-01 1.4931309599710467e+00
1.9393140065067341e+14 9.5244521021375839e-01 1.4931161762681402e+00
1.9405757592760944e+14 9.5281857281168270e-01 1.4930939216029033e+00
1.9418375120454544e+14 9.5318801259028019e-01 1.4930641429814973e+00
1.9430992648148147e+14 9.5355355247682605e-01 1.4930267877224133e+00
1.9443610175841750e+14 9.5391521575358096e-01 1.4929818034647322e+00
1.9456227703535353e+14 9.5427302619498500e-01 1.4929291381873206e+00
1.9468845231228956e+14 9.5462700819297608e-01 1.4928687402379641e+00
1.9481462758922559e+14 9.5497718686817390e-01 1.4928005583715747e+00
1.9494080286616162e+14 9.5532358816495855e-01 1.4927245417959640e+00
1.9506697814309762e+14 9.5566623892874847e-01 1.4926406402233858e+00
1.9519315342003366e+14 9.5600516696404592e-01 1.4925488039268977e+00
1.9531932869696969e+14 9.5634040107229645e-01 1.4924489837986730e+00
1.9544550397390572e+14 9.5667197106881419e-01 1.4923411314090802e+00
1.9557167925084175e+14 9.5699990777853894e-01 1.4922251990644368e+00
1.9569785452777778e+14 9.5732424301066887e-01 1.4921011398611168e+00
1.9582402980471381e+14 9.5764500951267084e-01 1.4919689077350955e+00
1.9595020508164981e+14 9.5796224090448678e-01 1.4918284575040324e+00
1.9607638035858584e+14 9.5827597159416400e-01 1.4916797449011190e+00
1.9620255563552188e+14 9.5858623667637277e-01 1.4915227265990352e+00
1.9632873091245791e+14 9.5889307181568684e-01 1.4913573602228833e+00
1.9645490618939394e+14 9.5919651311669807e-01 1.4911836043509246e+00
1.9658108146632997e+14 9.5949659698325329e-01 1.4910014185033214e+00
1.9670725674326600e+14 9.5979335996932591e-01 1.4908107631173999e+00
1.9683343202020200e+14 9.6008683862411071e-01 1.4906115995104179e+00
1.9695960729713803e+14 9.6037706933406630e-01 1.4904038898297183e+00
1.9708578257407406e+14 9.6066408816458593e-01 1.4901875969907892e+00
1.9721195785101009e+14 9.6094793070402917e-01 1.4899626846049017e+00
1.9733813312794612e+14 9.6122863191273222e-01 1.4897291168965419e+00
1.9746430840488216e+14 9.6150622597944679e-01 1.4894868586130101e+00
1.9759048368181819e+14 9.6178074618760612e-01 1.4892358749275993e+00
1.9771665895875419e+14 9.6205222479347285e-01 1.4889761313382956e+00
1.9784283423569022e+14 9.6232069291806666e-01 1.4887075935643923e+00
1.9796900951262625e+14 9.6258618045442934e-01 1.4884302274431422e+00
1.9809518478956228e+14 9.6284871599152355e-01 1.4881439988287053e+00
1.9822136006649831e+14 9.6310832675568803e-01 1.4878488734960251e+00
1.9834753534343434e+14 9.6336503857024647e-01 1.4875448170516943e+00
1.9847371062037038e+14 9.6361887583357764e-01 1.4872317948546023e+00
1.9859988589730638e+14 9.6386986151548115e-01 1.4869097719477997e+00
1.9872606117424241e+14 9.6411801717146328e-01 1.4865787130043995e+00
1.9885223645117844e+14 9.6436336297417291e-01 1.4862385822886144e+00
1.9897841172811447e+14 9.6460591776095350e-01 1.4858893436338962e+00
1.9910458700505050e+14 9.6484569909615170e-01 1.4855309604391262e+00
1.9923076228198653e+14 9.6508272334666056e-01 1.4851633956840249e+00
1.9935693755892256e+14 9.6531700576892066e-01 1.4847866119642230e+00
1.9948311283585856e+14 9.6554856060541072e-01 1.4844005715459008e+00
1.9960928811279459e+14 9.6577740118865907e-01 1.4840052364405403e+00
1.9973546338973062e+14 9.6600354005058342e-01 1.4836005684980866e+00
1.9986163866666666e+14 9.6622698903507287e-01 1.4831865295188689e+00
("port 2","mode 1",1,"port 2",1,"transmission",4.9363716722787276e-14)
(102, 3)
1.8737028625000000e+14 2.4942690306937552e-03 -1.2351881591940272e+00
1.8749646152693603e+14 2.4518916860423547e-03 -1.2802860153951534e+00
1.8762263680387206e+14 2.4116381104302463e-03 -1.3245431504762344e+00
1.8774881208080809e+14 2.3731490920347207e-03 -1.3678001287227251e+00
1.8787498735774409e+14 2.3360338170168009e-03 -1.4099125217898687e+00
1.8800116263468012e+14 2.2998797657364663e-03 -1.4507536202256530e+00
1.8812733791161616e+14 2.2642627364539507e-03 -1.4902161773338174e+00
1.8825351318855219e+14 2.2287565929630707e-03 -1.5282131948953428e+00
1.8837968846548822e+14 2.1929423992716997e-03 -1.5646778304545712e+00
1.8850586374242425e+14 2.1564166860783981e-03 -1.5995625557957842e+00
1.8863203901936028e+14 2.1187986793720958e-03 -1.6328377237921108e+00
1.8875821429629628e+14 2.0797364019334960e-03 -1.6644897075727840e+00
1.8888438957323231e+14 2.0389116274678975e-03 -1.6945187659996490e+00
1.8901056485016834e+14 1.9960437214182206e-03 -1.7229367678246046e+00
1.8913674012710438e+14 1.9508924412600923e-03 -1.7497648787292897e+00
1.8926291540404041e+14 1.9032597936123486e-03 -1.7750312847428507e+00
1.8938909068097644e+14 1.8529910578852929e-03 -1.7987689952805594e+00
1.8951526595791247e+14 1.7999750893412374e-03 -1.8210137407228959e+00
1.8964144123484847e+14 1.7441440109276388e-03 -1.8418019534498511e+00
1.8976761651178450e+14 1.6854723956738350e-03 -1.8611687967660833e+00
1.8989379178872053e+14 1.6239760316769940e-03 -1.8791461816125277e+00
1.9001996706565656e+14 1.5597103514136028e-03 -1.8957606835321636e+00
1.9014614234259259e+14 1.4927685974103822e-03 -1.9110312382535275e+00
1.9027231761952862e+14 1.4232797881437234e-03 -1.9249664474038766e+00
1.9039849289646466e+14 1.3514065421294653e-03 -1.9375612574412877e+00
1.9052466817340066e+14 1.2773428154379490e-03 -1.9487926701019425e+00
1.9065084345033669e+14 1.2013116094755874e-03 -1.9586139774095046e+00
1.9077701872727272e+14 1.1235627138943443e-03 -1.9669467462093566e+00
1.9090319400420875e+14 1.0443705676467289e-03 -1.9736693305206376e+00
1.9102936928114478e+14 9.6403235654725253e-04 -1.9785999233330680e+00
1.9115554455808081e+14 8.8286653220410083e-04 -1.9814707994501215e+00
1.9128171983501684e+14 8.0121206332510497e-04 -1.9818878951560674e+00
1.9140789511195284e+14 7.1942897733573007e-04 -1.9792650497024165e+00
1.9153407038888888e+14 6.3790125643100562e-04 -1.9727124859274501e+00
1.9166024566582491e+14 5.5704425235007511e-04 -1.9608382302399523e+00
1.9178642094276094e+14 4.7732135086677504e-04 -1.9413733828092621e+00
1.9191259621969697e+14 3.9928113923604807e-04 -1.9104140471151856e+00
1.9203877149663300e+14 3.2364468750790542e-04 -1.8607548615651230e+00
1.9216494677356903e+14 2.5153080833190166e-04 -1.7778594955696887e+00
1.9229112205050503e+14 1.8511647623031458e-04 -1.6292400331384020e+00
1.9241729732744106e+14 1.2980245224627809e-04 -1.3383336583037233e+00
1.9254347260437709e+14 9.9788728501853420e-05 -7.9065233159929582e-01
1.9266964788131312e+14 1.1142575093204040e-04 -1.7037958758012231e-01
1.9279582315824916e+14 1.5146770392611232e-04 1.9655990909379886e-01
1.9292199843518519e+14 2.0046915426812675e-04 3.7958482576496194e-01
1.9304817371212122e+14 2.5052477706945687e-04 4.7694973010053049e-01
1.9317434898905725e+14 2.9878126420869829e-04 5.3208915706202409e-01
1.9330052426599325e+14 3.4400352160562941e-04 5.6379150697769986e-01
1.9342669954292928e+14 3.8555178547968567e-04 5.8099733228020145e-01
1.9355287481986531e+14 4.2305194060539243e-04 5.8834728167959416e-01
1.9359660086208747e+14 4.3505798621385541e-04 5.8910079588190845e-01
1.9363532405457916e+14 4.4525530256148458e-04 5.8910079588190845e-01
1.9367905009680134e+14 4.5627371264017835e-04 5.8840029050748877e-01
1.9380522537373738e+14 4.8508072352537816e-04 5.8260876168261355e-01
1.9393140065067341e+14 5.0940900144377159e-04 5.7178473012766151e-01
1.9405757592760944e+14 5.2925826527486957e-04 5.5633787391594636e-01
1.9418375120454544e+14 5.4468975716796060e-04 5.3640284565891749e-01
1.9430992648148147e+14 5.5582801326303874e-04 5.1190924295576579e-01
1.9443610175841750e+14 5.6286549054584056e-04 4.8262043316615943e-01
1.9456227703535353e+14 5.6606965948260122e-04 4.4815547013277213e-01
1.9468845231228956e+14 5.6579246658179042e-04 4.0800319716254885e-01
1.9481462758922559e+14 5.6248209736555616e-04 3.6153603776843740e-01
1.9494080286616162e+14 5.5669670319586154e-04 3.0803159535137026e-01
1.9506697814309762e+14 5.4911906262176773e-04 2.4671232216238970e-01
1.9519315342003366e+14 5.4056982189346157e-04 1.7681625849363053e-01
1.9531932869696969e+14 5.3201481569008007e-04 9.7713066980095117e-02
1.9544550397390572e+14 5.2455912386724195e-04 9.0749189155565832e-03
1.9557167925084175e+14 5.1941793306419675e-04 -8.8905382525619053e-02
1.9569785452777778e+14 5.1785435590307740e-04 -1.9529112457528999e-01
1.9582402980471381e+14 5.2108068288389574e-04 -3.0825922850896653e-01
1.9595020508164981e+14 5.3013403502357695e-04 -4.2514602068976987e-01
1.9607638035858584e+14 5.4575536157423028e-04 -5.4274327469384831e-01
1.9620255563552188e+14 5.6830953272939578e-04 -6.5778851572801278e-01
1.9632873091245791e+14 5.9777274127069922e-04 -7.6747711622991455e-01
1.9645490618939394e+14 6.3378583395160026e-04 -8.6980968470252917e-01
1.9658108146632997e+14 6.7574743436660549e-04 -9.6368988194119387e-01
1.9670725674326600e+14 7.2291387497250303e-04 -1.0488143092358611e+00
1.9683343202020200e+14 7.7448256694033263e-04 -1.1254590810664236e+00
1.9695960729713803e+14 8.2965000571127436e-04 -1.1942571838401623e+00
1.9708578257407406e+14 8.8764616101337621e-04 -1.2560181376965280e+00
1.9721195785101009e+14 9.4775143939544618e-04 -1.3116037022780551e+00
1.9733813312794612e+14 1.0093026666314522e-03 -1.3618527882885061e+00
1.9746430840488216e+14 1.0716930553166329e-03 -1.4075421669581101e+00
1.9759048368181819e+14 1.1343694051401056e-03 -1.4493702793836687e+00
1.9771665895875419e+14 1.1968284242529935e-03 -1.4879545831771359e+00
1.9784283423569022e+14 1.2586131540703903e-03 -1.5238360670093949e+00
1.9796900951262625e+14 1.3193099368925966e-03 -1.5574870276851112e+00
1.9809518478956228e+14 1.3785460664600313e-03 -1.5893198741674817e+00
1.9822136006649831e+14 1.4359881101326476e-03 -1.6196957689556666e+00
1.9834753534343434e+14 1.4913408233944519e-03 -1.6489325358385991e+00
1.9847371062037038e+14 1.5443465535415037e-03 -1.6773116105554149e+00
1.9859988589730638e+14 1.5947850271322045e-03 -1.7050839948403151e+00
1.9872606117424241e+14 1.6424734227012991e-03 -1.7324752634354583e+00
1.9885223645117844e+14 1.6872666399400283e-03 -1.7596897097082442e+00
1.9897841172811447e+14 1.7290576857682913e-03 -1.7869137232594301e+00
1.9910458700505050e+14 1.7677781050544242e-03 -1.8143184863980186e+00
1.9923076228198653e+14 1.8033983885334525e-03 -1.8420620636667930e+00
1.9935693755892256e+14 1.8359282926824873e-03 -1.8702909440870317e+00
1.9948311283585856e+14 1.8654170059753397e-03 -1.8991410818541776e+00
1.9960928811279459e+14 1.8919530933934994e-03 -1.9287384694835881e+00
1.9973546338973062e+14 1.9156641466378985e-03 -1.9591992685741106e+00
1.9986163866666666e+14 1.9367160618992433e-03 -1.9906295184882445e+00
("port 2","mode 1",1,"port 3",1,"transmission",1.3861242075937065e-13)
(102, 3)
1.8737028625000000e+14 3.7145987359422533e-01 -1.1380598961466221e-01
1.8749646152693603e+14 3.7003700753547669e-01 -1.1348814822050811e-01
1.8762263680387206e+14 3.6861914121933803e-01 -1.1317513140544978e-01
1.8774881208080809e+14 3.6720627496939207e-01 -1.1286700087236118e-01
1.8787498735774409e+14 3.6579840861799573e-01 -1.1256381853193362e-01
1.8800116263468012e+14 3.6439554145528713e-01 -1.1226564678510570e-01
1.8812733791161616e+14 3.6299767218971440e-01 -1.1197254878511581e-01
1.8825351318855219e+14 3.6160479892008845e-01 -1.1168458867502669e-01
1.8837968846548822e+14 3.6021691911888970e-01 -1.1140183179621005e-01
1.8850586374242425e+14 3.5883402962634808e-01 -1.1112434486443160e-01
1.8863203901936028e+14 3.5745612665456278e-01 -1.1085219611058177e-01
1.8875821429629628e+14 3.5608320580075126e-01 -1.1058545538262941e-01
1.8888438957323231e+14 3.5471526206858872e-01 -1.1032419420811197e-01
1.8901056485016834e+14 3.5335228989640194e-01 -1.1006848581492708e-01
1.8913674012710438e+14 3.5199428319093190e-01 -1.0981840511025590e-01
1.8926291540404041e+14 3.5064123536532027e-01 -1.0957402861812549e-01
1.8938909068097644e+14 3.4929313937990453e-01 -1.0933543437560783e-01
1.8951526595791247e+14 3.4794998778446845e-01 -1.0910270179060730e-01
1.8964144123484847e+14 3.4661177276059063e-01 -1.0887591146260964e-01
1.8976761651178450e+14 3.4527848616281864e-01 -1.0865514496998893e-01
1.8989379178872053e+14 3.4395011955751548e-01 -1.0844048462720476e-01
1.9001996706565656e+14 3.4262666425831284e-01 -1.0823201321661900e-01
1.9014614234259259e+14 3.4130811135728345e-01 -1.0802981369875547e-01
1.9027231761952862e+14 3.3999445175110443e-01 -1.0783396890714264e-01
1.9039849289646466e+14 3.3868567616163897e-01 -1.0764456123231637e-01
1.9052466817340066e+14 3.3738177515059470e-01 -1.0746167230101555e-01
1.9065084345033669e+14 3.3608273912805608e-01 -1.0728538265592945e-01
1.9077701872727272e+14 3.3478855835493299e-01 -1.0711577144180119e-01
1.9090319400420875e+14 3.3349922293950807e-01 -1.0695291610346386e-01
1.9102936928114478e+14 3.3221472282848136e-01 -1.0679689210097791e-01
1.9115554455808081e+14 3.3093504779304156e-01 -1.0664777264697385e-01
1.9128171983501684e+14 3.2966018741067765e-01 -1.0650562847044714e-01
1.9140789511195284e+14 3.2839013104352116e-01 -1.0637052761135754e-01
1.9153407038888888e+14 3.2712486781418065e-01 -1.0624253524953492e-01
1.9166024566582491e+14 3.2586438658003264e-01 -1.0612171357005921e-01
1.9178642094276094e+14 3.2460867590705533e-01 -1.0600812166804388e-01
1.9191259621969697e+14 3.2335772404425900e-01 -1.0590181549367422e-01
1.9203877149663300e+14 3.2211151889981648e-01 -1.0580284783792715e-01
1.9216494677356903e+14 3.2087004801989993e-01 -1.0571126835944587e-01
1.9229112205050503e+14 3.1963329857124423e-01 -1.0562712365091664e-01
1.9241729732744106e+14 3.1840125732831470e-01 -1.0555045734335894e-01
1.9254347260437709e+14 3.1717391066588868e-01 -1.0548131024668714e-01
1.9266964788131312e+14 3.1595124455770068e-01 -1.0541972052214763e-01
1.9279582315824916e+14 3.1473324458169388e-01 -1.0536572388408891e-01
1.9292199843518519e+14 3.1351989593222646e-01 -1.0531935382637761e-01
1.9304817371212122e+14 3.1231118343943354e-01 -1.0528064186882168e-01
1.9317434898905725e+14 3.1110709159576283e-01 -1.0524961781861515e-01
1.9330052426599325e+14 3.0990760458953209e-01 -1.0522631004181061e-01
1.9342669954292928e+14 3.0871270634516140e-01 -1.0521074573913813e-01
1.9355287481986531e+14 3.0752238056960191e-01 -1.0520295122095405e-01
1.9359660086208747e+14 3.0711093703639503e-01 -1.0520206760518280e-01
1.9363532405457916e+14 3.0674702448739405e-01 -1.0520206760518278e-01
1.9367905009680134e+14 3.0633661080427393e-01 -1.0520295217583434e-01
1.9380522537373738e+14 3.0515538048172020e-01 -1.0521077392762947e-01
1.9393140065067341e+14 3.0397867298603931e-01 -1.0522644167625059e-01
1.9405757592760944e+14 3.0280647171604186e-01 -1.0524998071747503e-01
1.9418375120454544e+14 3.0163876015001279e-01 -1.0528141663764899e-01
1.9430992648148147e+14 3.0047552191086857e-01 -1.0532077547995505e-01
1.9443610175841750e+14 2.9931674083049142e-01 -1.0536808387897446e-01
1.9456227703535353e+14 2.9816240101198899e-01 -1.0542336916140962e-01
1.9468845231228956e+14 2.9701248688866905e-01 -1.0548665941145409e-01
1.9481462758922559e+14 2.9586698327854999e-01 -1.0555798349967611e-01
1.9494080286616162e+14 2.9472587543329998e-01 -1.0563737107541497e-01
1.9506697814309762e+14 2.9358914908058525e-01 -1.0572485252339363e-01
1.9519315342003366e+14 2.9245679045898160e-01 -1.0582045888527242e-01
1.9531932869696969e+14 2.9132878634465326e-01 -1.0592422174895116e-01
1.9544550397390572e+14 2.9020512406923998e-01 -1.0603617310763572e-01
1.9557167925084175e+14 2.8908579152853342e-01 -1.0615634519199336e-01
1.9569785452777778e+14 2.8797077718170738e-01 -1.0628477027956232e-01
1.9582402980471381e+14 2.8686007004106195e-01 -1.0642148048457659e-01
1.9595020508164981e+14 2.8575365965244404e-01 -1.0656650753400264e-01
1.9607638035858584e+14 2.8465153606667976e-01 -1.0671988253361940e-01
1.9620255563552188e+14 2.8355368980256779e-01 -1.0688163572952364e-01
1.9632873091245791e+14 2.8246011180214220e-01 -1.0705179626992488e-01
1.9645490618939394e+14 2.8137079337908766e-01 -1.0723039197253680e-01
1.9658108146632997e+14 2.8028572616134034e-01 -1.0741744910161614e-01
1.9670725674326600e+14 2.7920490202904569e-01 -1.0761299216044222e-01
1.9683343202020200e+14 2.7812831304913288e-01 -1.0781704370255121e-01
1.9695960729713803e+14 2.7705595140787775e-01 -1.0802962416612076e-01
1.9708578257407406e+14 2.7598780934285422e-01 -1.0825075173505744e-01
1.9721195785101009e+14 2.7492387907573196e-01 -1.0848044222897607e-01
1.9733813312794612e+14 2.7386415274734505e-01 -1.0871870902540300e-01
1.9746430840488216e+14 2.7280862235647924e-01 -1.0896556301513477e-01
1.9759048368181819e+14 2.7175727970369334e-01 -1.0922101259203285e-01
1.9771665895875419e+14 2.7071011634150727e-01 -1.0948506367776004e-01
1.9784283423569022e+14 2.6966712353205008e-01 -1.0975771978085563e-01
1.9796900951262625e+14 2.6862829221326523e-01 -1.1003898208940809e-01
1.9809518478956228e+14 2.6759361297449946e-01 -1.1032884959581542e-01
1.9822136006649831e+14 2.6656307604219776e-01 -1.1062731925134091e-01
1.9834753534343434e+14 2.6553667127620251e-01 -1.1093438614789213e-01
1.9847371062037038e+14 2.6451438817695522e-01 -1.1125004372369013e-01
1.9859988589730638e+14 2.6349621590370936e-01 -1.1157428398973634e-01
1.9872606117424241e+14 2.6248214330361397e-01 -1.1190709777266217e-01
1.9885223645117844e+14 2.6147215895136766e-01 -1.1224847497042506e-01
1.9897841172811447e+14 2.6046625119883987e-01 -1.1259840481631546e-01
1.9910458700505050e+14 2.5946440823397598e-01 -1.1295687614726198e-01
1.9923076228198653e+14 2.5846661814800231e-01 -1.1332387767201932e-01
1.9935693755892256e+14 2.5747286900981775e-01 -1.1369939823527400e-01
1.9948311283585856e+14 2.5648314894635421e-01 -1.1408342707417059e-01
1.9960928811279459e+14 2.5549744622741577e-01 -1.1447595406289873e-01
1.9973546338973062e+14 2.5451574935357824e-01 -1.1487696994345123e-01
1.9986163866666666e+14 2.5353804714547407e-01 -1.1528646653846213e-01
("port 2","mode 1",1,"port 4",1,"transmission",1.2361516950664993e-13)
(102, 3)
1.8737028625000000e+14 6.3727865087159731e-04 2.9572356073312617e-01
1.8749646152693603e+14 6.3884327254864668e-04 2.7376039704009053e-01
1.8762263680387206e+14 6.4001891268348544e-04 2.5409161909506078e-01
1.8774881208080809e+14 6.4084011155405858e-04 2.3668450120856208e-01
1.8787498735774409e+14 6.4134924473813399e-04 2.2150469360915792e-01
1.8800116263468012e+14 6.4159583807062051e-04 2.0851500792182567e-01
1.8812733791161616e+14 6.4163578597536139e-04 1.9767406773193230e-01
1.8825351318855219e+14 6.4153046694255880e-04 1.8893487001203993e-01
1.8837968846548822e+14 6.4134575155994100e-04 1.8224331288041412e-01
1.8850586374242425e+14 6.4115090152663638e-04 1.7753675609777167e-01
1.8863203901936028e+14 6.4101736256216510e-04 1.7474269160547873e-01
1.8875821429629628e+14 6.4101746004038764e-04 1.7377761053546953e-01
1.8888438957323231e+14 6.4122301334436761e-04 1.7454615839356102e-01
1.8901056485016834e+14 6.4170389296295475e-04 1.7694066933310537e-01
1.8913674012710438e+14 6.4252655261853745e-04 1.8084116158990096e-01
1.8926291540404041e+14 6.4375257640489282e-04 1.8611585791372381e-01
1.8938909068097644e+14 6.4543728705514984e-04 1.9262226699551535e-01
1.8951526595791247e+14 6.4762846506122643e-04 2.0020882574871782e-01
1.8964144123484847e+14 6.5036522856934452e-04 2.0871706080885158e-01
1.8976761651178450e+14 6.5367712023693507e-04 2.1798418515699602e-01
1.8989379178872053e+14 6.5758343946785793e-04 2.2784600761083160e-01
1.9001996706565656e+14 6.6209284710445535e-04 2.3814000428622467e-01
1.9014614234259259e+14 6.6720325572525250e-04 2.4870838619271410e-01
